time_sec,frame_index,hand_label_0,hand_label_1,hand_score_0,hand_score_1,wrist_world_x_0,wrist_world_y_0,wrist_world_z_0,thumb_cmc_world_x_0,thumb_cmc_world_y_0,thumb_cmc_world_z_0,thumb_mcp_world_x_0,thumb_mcp_world_y_0,thumb_mcp_world_z_0,thumb_ip_world_x_0,thumb_ip_world_y_0,thumb_ip_world_z_0,thumb_tip_world_x_0,thumb_tip_world_y_0,thumb_tip_world_z_0,index_finger_mcp_world_x_0,index_finger_mcp_world_y_0,index_finger_mcp_world_z_0,index_finger_pip_world_x_0,index_finger_pip_world_y_0,index_finger_pip_world_z_0,index_finger_dip_world_x_0,index_finger_dip_world_y_0,index_finger_dip_world_z_0,index_finger_tip_world_x_0,index_finger_tip_world_y_0,index_finger_tip_world_z_0,middle_finger_mcp_world_x_0,middle_finger_mcp_world_y_0,middle_finger_mcp_world_z_0,middle_finger_pip_world_x_0,middle_finger_pip_world_y_0,middle_finger_pip_world_z_0,middle_finger_dip_world_x_0,middle_finger_dip_world_y_0,middle_finger_dip_world_z_0,middle_finger_tip_world_x_0,middle_finger_tip_world_y_0,middle_finger_tip_world_z_0,ring_finger_mcp_world_x_0,ring_finger_mcp_world_y_0,ring_finger_mcp_world_z_0,ring_finger_pip_world_x_0,ring_finger_pip_world_y_0,ring_finger_pip_world_z_0,ring_finger_dip_world_x_0,ring_finger_dip_world_y_0,ring_finger_dip_world_z_0,ring_finger_tip_world_x_0,ring_finger_tip_world_y_0,ring_finger_tip_world_z_0,pinky_mcp_world_x_0,pinky_mcp_world_y_0,pinky_mcp_world_z_0,pinky_pip_world_x_0,pinky_pip_world_y_0,pinky_pip_world_z_0,pinky_dip_world_x_0,pinky_dip_world_y_0,pinky_dip_world_z_0,pinky_tip_world_x_0,pinky_tip_world_y_0,pinky_tip_world_z_0,wrist_world_x_1,wrist_world_y_1,wrist_world_z_1,thumb_cmc_world_x_1,thumb_cmc_world_y_1,thumb_cmc_world_z_1,thumb_mcp_world_x_1,thumb_mcp_world_y_1,thumb_mcp_world_z_1,thumb_ip_world_x_1,thumb_ip_world_y_1,thumb_ip_world_z_1,thumb_tip_world_x_1,thumb_tip_world_y_1,thumb_tip_world_z_1,index_finger_mcp_world_x_1,index_finger_mcp_world_y_1,index_finger_mcp_world_z_1,index_finger_pip_world_x_1,index_finger_pip_world_y_1,index_finger_pip_world_z_1,index_finger_dip_world_x_1,index_finger_dip_world_y_1,index_finger_dip_world_z_1,index_finger_tip_world_x_1,index_finger_tip_world_y_1,index_finger_tip_world_z_1,middle_finger_mcp_world_x_1,middle_finger_mcp_world_y_1,middle_finger_mcp_world_z_1,middle_finger_pip_world_x_1,middle_finger_pip_world_y_1,middle_finger_pip_world_z_1,middle_finger_dip_world_x_1,middle_finger_dip_world_y_1,middle_finger_dip_world_z_1,middle_finger_tip_world_x_1,middle_finger_tip_world_y_1,middle_finger_tip_world_z_1,ring_finger_mcp_world_x_1,ring_finger_mcp_world_y_1,ring_finger_mcp_world_z_1,ring_finger_pip_world_x_1,ring_finger_pip_world_y_1,ring_finger_pip_world_z_1,ring_finger_dip_world_x_1,ring_finger_dip_world_y_1,ring_finger_dip_world_z_1,ring_finger_tip_world_x_1,ring_finger_tip_world_y_1,ring_finger_tip_world_z_1,pinky_mcp_world_x_1,pinky_mcp_world_y_1,pinky_mcp_world_z_1,pinky_pip_world_x_1,pinky_pip_world_y_1,pinky_pip_world_z_1,pinky_dip_world_x_1,pinky_dip_world_y_1,pinky_dip_world_z_1,pinky_tip_world_x_1,pinky_tip_world_y_1,pinky_tip_world_z_1
0.83333333333333337,26,right,left,0.99611306190490723,0.99039667844772339,0.64564993640299218,0.69234462362665872,-0.00000001225266999,0.62394269794545421,0.70992456517885794,0.00682622147724030,0.61182563761370512,0.73465380630325483,0.00866136141121380,0.60853104107125688,0.75565667403245962,0.00907973013818260,0.61053014001404871,0.77269506811521060,0.00918310414999720,0.60582804126173040,0.75149157597920802,0.00200814218260340,0.59955487805481378,0.78664440184529216,0.00126585166435680,0.60236784253538211,0.80167170739473181,0.00205187476240090,0.60701830185324568,0.80740149689491647,0.00354105792939660,0.61566278779759365,0.75896674126458485,-0.00192781060468400,0.61093921679076957,0.79801189639222125,-0.00154000602196900,0.61435221220135927,0.81060946288209290,0.00073049025377250,0.61842780942042885,0.81258394597673544,0.00286967563442880,0.62781394515877642,0.76305586980227824,-0.00514076743274920,0.62397816655892069,0.80003740982150251,-0.00396626209840170,0.62639995334033183,0.80835004294905455,-0.00012644880916920,0.62910836445999962,0.80687145972823104,0.00287744030356400,0.64097722375354882,0.76342047478640407,-0.00776980305090540,0.63650651557398408,0.79477890907893134,-0.00580221228301520,0.63617690797110460,0.80107472753362030,-0.00140004558488720,0.63639829992180352,0.79837243899083399,0.00252817803993820,0.08894643490851648,0.69300941172871400,0.00000012609253019,0.10157450050775391,0.71214692927441015,0.00178820267319670,0.10498171990865118,0.73585230734702312,-0.00014425157860380,0.09971429886736019,0.75640004320804854,-0.00222574663348490,0.09309954658373959,0.76982110643472901,-0.00434292340651150,0.10551158497981375,0.74359704493858148,-0.00868820585310450,0.10715978843407800,0.77758231445965598,-0.01411483064293860,0.10132706744524136,0.79618973863481801,-0.01650930941104880,0.09477437935682895,0.80833139727499081,-0.01713657379150390,0.09539858146480779,0.74571306649694724,-0.01171912252902980,0.08904992044786014,0.78659197250262458,-0.01572860404849050,0.08257530132439754,0.80602766572618578,-0.01604539528489110,0.07735816091123496,0.81690361515461862,-0.01556431688368320,0.08466983128624886,0.74458605217390894,-0.01415738277137270,0.07530060661347576,0.78043471617719717,-0.01649647578597060,0.06970112149574774,0.79632492769575358,-0.01473734900355330,0.06620298267011115,0.80512827425798583,-0.01298960857093330,0.07451107684166380,0.74054716488535977,-0.01635217107832430,0.06814890837829783,0.76877716041054078,-0.01655223593115800,0.06521618494341630,0.78137859700330814,-0.01351807452738280,0.06361209616245175,0.78973726776478170,-0.01072022039443250
0.86666666666666670,27,right,left,0.99268865585327160,0.99194347858428955,0.64570387614231750,0.69366386371178534,-0.00000001382958281,0.62368886859922557,0.71140395688553582,0.00661962991580360,0.61155040468873800,0.73513917746675106,0.00830887816846370,0.60764234154032459,0.75651900261733673,0.00869376771152010,0.60929669265010522,0.77362164053448179,0.00874144490808240,0.60579020719431687,0.75182677972513023,0.00159370643086730,0.59991934962946136,0.78708628631634292,0.00103260844480240,0.60252890693029226,0.80214862038462353,0.00174826756119720,0.60684934425139336,0.80903681393981486,0.00301051582209760,0.61554527872408871,0.75889544075700266,-0.00228332937695080,0.61139762345332571,0.79809932639404568,-0.00189976464025670,0.61462802156062002,0.81065295048949926,0.00006934259727132,0.61867712306917222,0.81314013667015939,0.00183536380063740,0.62769581224550330,0.76284834213310371,-0.00539259612560270,0.62449544884856845,0.80014385895282980,-0.00420914264395830,0.62673443618949176,0.80827505819697043,-0.00062366051133720,0.62922020270723589,0.80738648964398863,0.00200907699763770,0.64069996029716980,0.76330886074267901,-0.00791974272578950,0.63688164752942822,0.79450730837176287,-0.00618174998089670,0.63665177086030800,0.79964838905705338,-0.00200929539278140,0.63662891184196468,0.79659023473257606,0.00164181948639450,0.09029873712669650,0.69229510652547699,0.00000013866142012,0.10322719057751994,0.70972025109464254,0.00185989262536160,0.10759341063311961,0.73290379691977603,-0.00046368024777620,0.10338387025179191,0.75434496367612991,-0.00271869706921270,0.09705061379600002,0.76921626359394835,-0.00501989806070920,0.10868464970868758,0.74006181522071568,-0.01022022031247610,0.11090846601174265,0.77402062193958787,-0.01586939021944990,0.10502696696167460,0.79463947438999272,-0.01847765594720840,0.09839747207778271,0.80835448808713917,-0.01931525953114030,0.09835135843838308,0.74175031525363877,-0.01341444905847310,0.09041890846059433,0.78519551098977558,-0.01775808073580260,0.08356249869772479,0.80573090287407922,-0.01815239153802390,0.07886690470786888,0.81858606375152076,-0.01795437186956400,0.08745612007592235,0.74136152063942573,-0.01586762629449360,0.07775213044659539,0.78012921344071817,-0.01856288313865660,0.07219052942569744,0.79913596598846304,-0.01695422828197470,0.06927826115918280,0.81124093545050668,-0.01557872537523500,0.07707126690337351,0.73872181630826517,-0.01796837709844110,0.07103313240132846,0.76994231932754265,-0.01820474863052360,0.06861426151581820,0.78256505724447623,-0.01481366436928510,0.06786531555343599,0.79127600007551813,-0.01205178909003730
0.90000000000000002,28,right,left,0.99496781826019276,0.98938935995101918,0.64628336919820151,0.69366836270342891,-0.00000001288257145,0.62405607586461254,0.71022763044551340,0.00660235993564120,0.61196480483649840,0.73388885832634754,0.00838610436767330,0.60848577831614625,0.75473010931876539,0.00880035758018490,0.61021770265824271,0.77175388798451283,0.00879731681197880,0.60627050450530351,0.75218967715710661,0.00225734501145780,0.60048861143574361,0.78726206820901079,0.00149011472240090,0.60289009059967924,0.80282058389690103,0.00178071914706370,0.60697127816732555,0.80997627292587870,0.00276889512315390,0.61604150699027693,0.75962555820650735,-0.00160966638941310,0.61193682437954455,0.79823901658879337,-0.00110814266372470,0.61503074046358841,0.81103160490924298,0.00067169638350600,0.61866664132498772,0.81407251575763007,0.00224716053344300,0.62815256096705996,0.76333124414369502,-0.00478485226631160,0.62512141806274490,0.80034876638801278,-0.00354059319943180,0.62738289902021549,0.80859463451474689,-0.00013065151870250,0.62957523508059843,0.80795581601013455,0.00235854531638320,0.64110554340227743,0.76301421977621264,-0.00739664072170850,0.63715084029818292,0.79422958518676734,-0.00545877218246460,0.63703494675372951,0.79940979082212538,-0.00120777369011190,0.63717584968453822,0.79632689289929326,0.00244347658008330,0.09290957851553827,0.68938115635735131,0.00000014200777798,0.10587167968622208,0.70663674195237203,0.00151211197953670,0.11033929226308925,0.72984388349723439,-0.00101431226357810,0.10673548453101062,0.75176180744166454,-0.00346234859898680,0.10117795835980894,0.76714170846348806,-0.00595310283824800,0.11275612299933577,0.73419323673955239,-0.01121681183576580,0.11556998707039756,0.76922030137606812,-0.01695716567337510,0.11019884253519532,0.78939295532927456,-0.01922662183642380,0.10430270621207838,0.80272546198890793,-0.01981035433709620,0.10280423766205729,0.73607454071454603,-0.01427760068327180,0.09889976395489081,0.77978270304553443,-0.01886804588139050,0.09357871657787267,0.80143878574565031,-0.01924821175634860,0.08946706728402617,0.81437308218689686,-0.01899545453488820,0.09182139895256627,0.73643820076173871,-0.01658575236797330,0.08383827468097264,0.77509765242487882,-0.01929273642599580,0.07896098120982645,0.79494253114968194,-0.01794870384037490,0.07617532930419099,0.80731579085676086,-0.01673769764602180,0.08121248179564615,0.73479304893862452,-0.01859299279749390,0.07583924765863348,0.76497723135434170,-0.01896624453365800,0.07348882795173747,0.77907705199349364,-0.01622226089239120,0.07237717025810225,0.78866529230891402,-0.01392648369073860
0.93333333333333324,29,right,left,0.99576258659362804,0.98995172977447521,0.64613800202085747,0.69304551493963562,-0.00000001602773914,0.62425998289585893,0.70990582642766420,0.00716136209666720,0.61247364575097452,0.73437885065219310,0.00920130126178260,0.60862355057539386,0.75658253099719275,0.00989855732768770,0.60959750601971940,0.77415244307144804,0.01025525946170090,0.60669164845946610,0.75121085240930274,0.00200629979372020,0.60040034982583701,0.78743164235980379,0.00160774344112720,0.60283253858921826,0.80298256887117569,0.00258461921475820,0.60686037598548370,0.80964116808280528,0.00407743547111740,0.61637711003752160,0.75837173471813735,-0.00190340750850730,0.61191429016050725,0.79825259213152955,-0.00126753409858790,0.61497423758634362,0.81103598614973604,0.00109151261858640,0.61843964521572925,0.81389909002217264,0.00315648177638640,0.62823889215996975,0.76229711974654402,-0.00500444974750280,0.62509247196684314,0.79989153514958022,-0.00343023613095280,0.62720808851889243,0.80851561895408053,0.00052096310537300,0.62907280076095051,0.80832938852311476,0.00337835447862740,0.64096171061619345,0.76229898640298410,-0.00749236345291130,0.63740175763248430,0.79404594724440392,-0.00514126103371380,0.63715540281506111,0.79972651297841146,-0.00061886059120290,0.63690319451966515,0.79718528101450170,0.00321061490103600,0.09629923833497039,0.68700515050142019,0.00000013916128694,0.10960723383815563,0.70393413465986510,0.00233005825430150,0.11436371589712174,0.72646271062376455,0.00013571309682440,0.11142937942677442,0.74741222392173801,-0.00214881356805560,0.10654447702907971,0.76306476046658522,-0.00456900056451550,0.11728445481655353,0.73076408446567698,-0.01051578205078840,0.12177480935084459,0.76199824727887666,-0.01640566624701020,0.11714939669722987,0.78186205653382734,-0.01884983852505680,0.11137953654255367,0.79594582044290241,-0.01951776444911950,0.10749044494685339,0.73279501791179880,-0.01409265492111440,0.10353064558966249,0.77560118738644890,-0.01890054717659950,0.09787963676905548,0.79746259691435850,-0.01927937008440490,0.09349252646653222,0.81102150080799984,-0.01895156502723690,0.09644995405705400,0.73297389128328383,-0.01690368913114070,0.08888739233700138,0.77149558797022066,-0.02014936693012710,0.08427632088655232,0.79080906950384544,-0.01866399683058260,0.08172156027234512,0.80279363681730209,-0.01713077910244460,0.08536982413219024,0.73150193898833882,-0.01929346472024910,0.08120182855282877,0.76236400055540343,-0.01998386159539220,0.07916381213667764,0.77576784910732943,-0.01690722815692420,0.07822001948026600,0.78471621121215729,-0.01421374268829820
0.96666666666666679,30,right,left,0.99368464946746837,0.99052333831787120,0.64554342858842251,0.69372520824765627,-0.00000001522046666,0.62329340441926862,0.71145107127991858,0.00670779170468440,0.61138577906011671,0.73504831209775345,0.00833904836326830,0.60813014898495743,0.75652002016288644,0.00862395111471410,0.61008923121926306,0.77375397664657597,0.00850224029272790,0.60577657778945870,0.75341549425419874,0.00152214406989510,0.60047610997699896,0.78826749584163358,0.00089733087224880,0.60337577713840573,0.80266721714103528,0.00165990623645480,0.60769364001648440,0.80902789182520929,0.00299623142927880,0.61564231192514463,0.76010999604715135,-0.00246571376919740,0.61145890166151085,0.79861802215414301,-0.00200065155513580,0.61455203186455942,0.81087479743478874,0.00022401973546940,0.61844965469223190,0.81324108683577268,0.00224053300917140,0.62797309940825918,0.76333272820394638,-0.00568180438131090,0.62462374656739594,0.80040239462090412,-0.00451749563217160,0.62655663796459138,0.80871698556903637,-0.00058839318808160,0.62869143072860867,0.80810202838600476,0.00238379114307460,0.64132454825832075,0.76291561140844233,-0.00831271149218080,0.63725954286755504,0.79438012856980211,-0.00656030327081680,0.63649608767446442,0.80015543740566253,-0.00214466196484860,0.63601798954429867,0.79788511728384248,0.00176420307252550,0.09982087341665255,0.68408968308777018,0.00000014161268780,0.11325702422438519,0.69848379612178291,0.00201595481485120,0.11873498209317151,0.72012606259317580,-0.00026185729075220,0.11709456326061932,0.74077457927736146,-0.00249290303327140,0.11292618818055486,0.75669284528311553,-0.00469260523095720,0.12266409925497485,0.72339099608577451,-0.01175970770418640,0.12881958395648627,0.75573587229325467,-0.01766494661569590,0.12529740620454369,0.77565074019436708,-0.01932602934539310,0.12049824347234642,0.78859254214067631,-0.01913020946085450,0.11306404637823789,0.72605172787789563,-0.01500769238919010,0.11279648194199834,0.76907289767789366,-0.02041366137564180,0.10888005357408045,0.79124444984255171,-0.02040530182421200,0.10573107602160906,0.80345151626094680,-0.01927053928375240,0.10194647687257791,0.72741681847973849,-0.01734677515923970,0.09579164150088970,0.76692600462982730,-0.02108416147530070,0.09188745935205964,0.78462193035082162,-0.01881853304803370,0.09010254895740527,0.79370358418870934,-0.01616558991372580,0.09092652942731180,0.72690698242077845,-0.01924421451985830,0.08728960907790853,0.75824903055355708,-0.02005407772958270,0.08572080012128716,0.77095133894810874,-0.01647009141743180,0.08521359799990295,0.77805712585148079,-0.01297828741371630
1.00000000000000000,31,right,left,0.99430745840072643,0.98680478334426880,0.64514966899192094,0.69471842699985165,-0.00000001237368075,0.62335070461999542,0.71237598606578978,0.00672703981399530,0.61173677455250708,0.73593208692925260,0.00825534574687480,0.60843970476978460,0.75695350724358312,0.00846497528254980,0.61020306166386296,0.77388929753706559,0.00828944332897660,0.60615262779164447,0.75205528274815558,0.00118589703924950,0.60012252630098228,0.78829627568117511,0.00028818985447280,0.60276159249595640,0.80309802124405594,0.00087899283971630,0.60687539266327750,0.80893679585993472,0.00216624303720890,0.61601149693771873,0.75885965167667446,-0.00275005353614680,0.61101173255191898,0.79902490933943715,-0.00266376556828610,0.61399779301013457,0.81146319970572567,-0.00060448393924160,0.61788439879801882,0.81350999709103755,0.00135625188704580,0.62801264878201435,0.76261091172758699,-0.00589625211432570,0.62403035769164383,0.80060279417875835,-0.00485576316714280,0.62608462213866278,0.80910731287171866,-0.00115343753714110,0.62849456820887128,0.80834596318946317,0.00168970017693930,0.64084072451614993,0.76275078665622331,-0.00843090843409290,0.63658964892990244,0.79494530337264835,-0.00644514895975580,0.63595590997402740,0.80041992688484764,-0.00200054957531390,0.63577128272346917,0.79740835702512347,0.00185113504994660,0.10448898807155374,0.67857379032405130,0.00000013845640012,0.11767801246296497,0.69373306315459093,0.00173677399288860,0.12358206418299628,0.71511493255728653,-0.00052856031106780,0.12278382133333868,0.73584448075471909,-0.00281170196831220,0.11959898991426510,0.75175965404798939,-0.00516390334814780,0.12846317874441893,0.71707566897284425,-0.01062045991420740,0.13603566212819124,0.74431843831201827,-0.01692678220570080,0.13348990233490113,0.76433685213929226,-0.01990552619099610,0.12926850161975076,0.77953035532291126,-0.02090215496718880,0.11923309302001472,0.71947459824400872,-0.01402432937175030,0.12046771384985075,0.76021982549349454,-0.01933009736239910,0.11774311925502090,0.78338784446837451,-0.02065059542655940,0.11501189127435432,0.79833509819874771,-0.02097568474709980,0.10817204592402285,0.72172005637542191,-0.01672211848199360,0.10301949238418712,0.76121648690242460,-0.02051205001771450,0.09983490110498472,0.78207203804294956,-0.02011350728571410,0.09810682242630150,0.79524638062708242,-0.01923529990017410,0.09703051818022623,0.72292504984205874,-0.01905247569084160,0.09432942003476796,0.75426771588643293,-0.02035906538367270,0.09318783535753272,0.76974384021081355,-0.01831056736409660,0.09285516462244628,0.78082644646054100,-0.01633936166763300
1.03333333333333344,32,right,left,0.99600619077682495,0.99175345897674561,0.64537673112223193,0.69344257433105805,-0.00000002012691169,0.62416096815822630,0.70974185685211244,0.00666013080626720,0.61219156126486940,0.73353570128310908,0.00839514750987290,0.60863223049476256,0.75518373768376923,0.00875548273324960,0.61020254704826504,0.77225255826929307,0.00871771201491350,0.60589346174459069,0.75158185821313861,0.00173627445474260,0.60016056174628463,0.78650916359267020,0.00087883463129400,0.60250092346781403,0.80213757272914021,0.00131136411800980,0.60637283150649435,0.80903933882075230,0.00237030070275060,0.61547888794508798,0.75890117729535034,-0.00226773251779370,0.61128797056140283,0.79848326388893054,-0.00218901690095660,0.61470256805444701,0.81103258939178657,-0.00028501817723730,0.61869320903264169,0.81335305710134365,0.00150256010238080,0.62729693846052392,0.76278122950542493,-0.00555050373077390,0.62418053772631599,0.80040781694173369,-0.00474644778296350,0.62672022758087054,0.80921328657710623,-0.00139311666134740,0.62920340781607120,0.80877171859888652,0.00117873609997330,0.64010271454881185,0.76280592139581960,-0.00824109930545090,0.63656882495786615,0.79464512122759534,-0.00659744348376980,0.63667591922717282,0.80024986278402865,-0.00250636693090200,0.63701119598562117,0.79729821241947518,0.00106550811324260,0.11013575247453594,0.67674620622906811,0.00000015039650236,0.12354436925085605,0.69079612613572783,0.00176269642543040,0.12970384991413433,0.71223452382234542,-0.00088497239630660,0.12855641068011711,0.73358577876130093,-0.00347234774380920,0.12522492281438072,0.74980914902506413,-0.00600640475749960,0.13529373360162941,0.71076753763825029,-0.01228783279657360,0.14336805911112896,0.73789868966684213,-0.01896973326802250,0.14096250800838311,0.75808311217463475,-0.02184620499610900,0.13649693056579396,0.77249699252406234,-0.02264080941677090,0.12613826970628197,0.71159123380577316,-0.01583185978233810,0.12807861563350681,0.75194193283484567,-0.02213123813271520,0.12604247922251477,0.77544036727267474,-0.02314999513328070,0.12374882423215069,0.78986303274991643,-0.02302882634103290,0.11505315827330689,0.71371469342670113,-0.01853417605161660,0.11088963117383957,0.75535071485107141,-0.02283991873264310,0.10906318562114609,0.77556107638096794,-0.02152438834309570,0.10877675833401829,0.78699693447255181,-0.01978967897593970,0.10377683010970795,0.71546627074551472,-0.02085540443658820,0.10159481376634349,0.74881705841381807,-0.02197482809424400,0.10135670161183513,0.76275649254933053,-0.01894366927444930,0.10181512733414247,0.77108409308778503,-0.01612889207899570
1.06666666666666687,33,right,left,0.99523061513900757,0.98743867874145519,0.64469239887596042,0.69322727110662941,-0.00000001923076631,0.62330671517152858,0.71030865810775423,0.00755757046863430,0.61140796771356387,0.73398737042885154,0.00980591494590040,0.60818432921476318,0.75512893971763495,0.01055873744189730,0.60971032622787036,0.77214096343298277,0.01085371803492300,0.60504200539522768,0.75215899439399425,0.00242345919832580,0.59960303780717394,0.78763111064920543,0.00203829561360180,0.60208158344946949,0.80275189500002397,0.00297269877046340,0.60602666911057734,0.80927721055334922,0.00440662074834100,0.61476541887853331,0.75921325220085534,-0.00185044598765670,0.61070332099508573,0.79810230828523598,-0.00157007598318150,0.61389176418504221,0.81034772999263405,0.00047370223910540,0.61774380302855658,0.81252084351458809,0.00246610678732390,0.62684085200634121,0.76290992897604248,-0.00527662364766000,0.62363622623669845,0.79987114462786524,-0.00434978306293480,0.62616721067488113,0.80889279227056499,-0.00087313243420790,0.62886586505455166,0.80889250798019130,0.00191135611385100,0.64010500878786381,0.76266150142700273,-0.00800187792629000,0.63627528270950551,0.79477021773397505,-0.00625319406390190,0.63613260386838211,0.80088902031323750,-0.00203506904654200,0.63632681668021196,0.79842977075917154,0.00176665664184830,0.11589033840789550,0.66998226192250432,0.00000014429939199,0.12953335632126686,0.68296589097556215,0.00146240880712860,0.13669754308886564,0.70316916738570445,-0.00098604976665220,0.13675145498365160,0.72401121999621920,-0.00348242884501810,0.13412480267737803,0.74059257700919612,-0.00601149117574090,0.14185177308547509,0.70274161043221250,-0.01105776801705360,0.15130438435273860,0.72771288625250752,-0.01755591109395020,0.15025653571571032,0.74771128791657604,-0.02068379148840900,0.14709657714818392,0.76334250984757890,-0.02184638567268840,0.13320243428936573,0.70492875815564271,-0.01454689260572190,0.13765778465199835,0.74208819250774405,-0.02044684067368500,0.13723357003755332,0.76493354385379342,-0.02196979336440560,0.13584529542007687,0.77993278991140236,-0.02240110002458090,0.12230340325881844,0.70801993967204480,-0.01734867133200160,0.12018392946610920,0.74729628457198183,-0.02163701876997940,0.11915571419464466,0.76726455908854319,-0.02120689861476420,0.11887595095185435,0.77935719276554016,-0.02022163569927210,0.11088175147883386,0.71099632177790006,-0.01981979981064790,0.11082839906101194,0.74213097757468238,-0.02146772481501100,0.11125641789614552,0.75635476285520209,-0.01938926428556440,0.11202228007660486,0.76578383338812706,-0.01734330132603640
1.10000000000000009,34,right,left,0.99377506971359242,0.98969495296478283,0.64449191476775347,0.69350031185365113,-0.00000001235571734,0.62233375120036227,0.71237881549686011,0.00668804952874770,0.61085326988432942,0.73710030987829511,0.00827086064964530,0.60774219862211043,0.75818861796148285,0.00843227561563250,0.61016086268756808,0.77471718871301587,0.00817258935421700,0.60528711786294986,0.75182273320644832,0.00206328299827870,0.59935036876914616,0.78744184980397436,0.00114386505447320,0.60196863313643523,0.80259779363646755,0.00138054823037230,0.60621267139079493,0.80909614840886335,0.00235121999867260,0.61506704146775304,0.75878795361278761,-0.00191805232316250,0.61049901005269025,0.79832928181752838,-0.00165917410049580,0.61343234462056140,0.81058644055201323,0.00000262428102360,0.61725109554415758,0.81262479600452331,0.00156110606621950,0.62708390055611296,0.76247570969938550,-0.00518727861344810,0.62360113766973213,0.80040182596884568,-0.00411409465596070,0.62554181656981889,0.80895072955241853,-0.00095943646738300,0.62785812903755134,0.80819025604762007,0.00139907712582490,0.63985219697990559,0.76251491002550231,-0.00786334369331590,0.63588134803305796,0.79429606018022003,-0.00608417205512520,0.63544835790195631,0.79984347475110695,-0.00207192008383570,0.63546250613851174,0.79681831140252946,0.00141685246489940,0.12228165610061409,0.66146361982536150,0.00000015785444418,0.13625529142405962,0.67419324466855224,0.00084288412472230,0.14419119030313998,0.69456080064660330,-0.00201184744946650,0.14536346905155578,0.71531066599370341,-0.00489721167832610,0.14372943998490717,0.73172338336612741,-0.00781967211514710,0.15051953639830662,0.69298521652842615,-0.01100345980376000,0.16022956697427268,0.71598141221287270,-0.01813465915620320,0.16006923854970398,0.73616035828177784,-0.02168850973248480,0.15714724179561584,0.75190160647317628,-0.02314699999988070,0.14163892180860635,0.69632887733690940,-0.01467205770313730,0.14598187774437923,0.73388299612287000,-0.02143704332411280,0.14538036467301321,0.75797663688241512,-0.02360992319881910,0.14385780622052211,0.77472743055602544,-0.02440747059881680,0.13063182692437486,0.69978068100540225,-0.01780300401151180,0.13037119207649789,0.73701622765357833,-0.02288221940398210,0.12956901899516740,0.75782565604670193,-0.02286372520029540,0.12988612803664365,0.77118634182896928,-0.02212157286703580,0.11907576356257249,0.70280834358526367,-0.02064298838376990,0.12016998517553776,0.73214667289770674,-0.02284800261259070,0.12107349937590967,0.74619468005578360,-0.02099777385592460,0.12249482757101429,0.75536021811457399,-0.01913942396640770
1.13333333333333330,35,right,left,0.99527758359909058,0.98616498708724976,0.64393457777188012,0.69297514321802245,-0.00000001097794389,0.62209147061061332,0.71075945497491966,0.00695427833124990,0.61042918343086638,0.73489563925943602,0.00886301696300500,0.60722968239264374,0.75565043138172394,0.00935661606490610,0.60939562680386183,0.77208101449535405,0.00944195315241810,0.60452421709362059,0.75155307971745799,0.00234700343571600,0.59830232720225240,0.78667410263471349,0.00176524033304300,0.60065814021510633,0.80221006973279696,0.00221503828652200,0.60470175150390582,0.80931022754555326,0.00325554679147890,0.61426046113501409,0.75901138488468600,-0.00165223225485530,0.60959722390006554,0.79752995158972850,-0.00126817997079340,0.61244136501917101,0.80979945969610156,0.00034937018062910,0.61625516796682356,0.81183746862835748,0.00186675495933740,0.62638179198077781,0.76302784673208579,-0.00488063041120760,0.62268849577792407,0.79955000404513010,-0.00378354196436700,0.62480303334861143,0.80862949278519825,-0.00081823597429320,0.62732581453022596,0.80855341275668713,0.00141751207411280,0.63943518922665399,0.76314365537999973,-0.00746376719325780,0.63516376347252512,0.79439108647958256,-0.00569314835593100,0.63491903211710676,0.80018110788162400,-0.00174925010651350,0.63503486325006164,0.79761442835566521,0.00171618815511460,0.13009084796083961,0.65756954196147988,0.00000015217152338,0.14452605187312084,0.66862881668310115,0.00092498754383990,0.15407135468346264,0.68669066899791809,-0.00188870134297750,0.15699480284482314,0.70677202599924027,-0.00468865735456340,0.15676784053497467,0.72355756095613599,-0.00739178992807860,0.16016749991612733,0.68336885577844475,-0.01102345716208210,0.17103453672088165,0.70315877974810148,-0.01763096265494820,0.17166992606112733,0.72198323547325483,-0.02076880820095530,0.16969451928180462,0.73753565137519661,-0.02206187695264810,0.15152025833960317,0.68652125103130357,-0.01457345020025960,0.15791923580990663,0.72138220856412427,-0.02082221768796440,0.15809847432815985,0.74405214265320185,-0.02251429110765450,0.15727932917372425,0.75994198114197209,-0.02308554761111730,0.14060190598633032,0.69112139575482767,-0.01754286885261530,0.14178038285708902,0.72717794000508018,-0.02233634144067760,0.14151050781093202,0.74657496587442496,-0.02204235084354870,0.14200977682793206,0.75860833780096770,-0.02114654518663880,0.12914201079696069,0.69586992777920664,-0.02021616324782370,0.13118293707979528,0.72435440654811611,-0.02216350100934500,0.13250327669960021,0.73830320133170413,-0.02027684450149530,0.13407441989987839,0.74787949660306718,-0.01845046877861020
