time_sec,frame_index,hand_label_0,hand_label_1,hand_score_0,hand_score_1,wrist_world_x_0,wrist_world_y_0,wrist_world_z_0,thumb_cmc_world_x_0,thumb_cmc_world_y_0,thumb_cmc_world_z_0,thumb_mcp_world_x_0,thumb_mcp_world_y_0,thumb_mcp_world_z_0,thumb_ip_world_x_0,thumb_ip_world_y_0,thumb_ip_world_z_0,thumb_tip_world_x_0,thumb_tip_world_y_0,thumb_tip_world_z_0,index_finger_mcp_world_x_0,index_finger_mcp_world_y_0,index_finger_mcp_world_z_0,index_finger_pip_world_x_0,index_finger_pip_world_y_0,index_finger_pip_world_z_0,index_finger_dip_world_x_0,index_finger_dip_world_y_0,index_finger_dip_world_z_0,index_finger_tip_world_x_0,index_finger_tip_world_y_0,index_finger_tip_world_z_0,middle_finger_mcp_world_x_0,middle_finger_mcp_world_y_0,middle_finger_mcp_world_z_0,middle_finger_pip_world_x_0,middle_finger_pip_world_y_0,middle_finger_pip_world_z_0,middle_finger_dip_world_x_0,middle_finger_dip_world_y_0,middle_finger_dip_world_z_0,middle_finger_tip_world_x_0,middle_finger_tip_world_y_0,middle_finger_tip_world_z_0,ring_finger_mcp_world_x_0,ring_finger_mcp_world_y_0,ring_finger_mcp_world_z_0,ring_finger_pip_world_x_0,ring_finger_pip_world_y_0,ring_finger_pip_world_z_0,ring_finger_dip_world_x_0,ring_finger_dip_world_y_0,ring_finger_dip_world_z_0,ring_finger_tip_world_x_0,ring_finger_tip_world_y_0,ring_finger_tip_world_z_0,pinky_mcp_world_x_0,pinky_mcp_world_y_0,pinky_mcp_world_z_0,pinky_pip_world_x_0,pinky_pip_world_y_0,pinky_pip_world_z_0,pinky_dip_world_x_0,pinky_dip_world_y_0,pinky_dip_world_z_0,pinky_tip_world_x_0,pinky_tip_world_y_0,pinky_tip_world_z_0,wrist_world_x_1,wrist_world_y_1,wrist_world_z_1,thumb_cmc_world_x_1,thumb_cmc_world_y_1,thumb_cmc_world_z_1,thumb_mcp_world_x_1,thumb_mcp_world_y_1,thumb_mcp_world_z_1,thumb_ip_world_x_1,thumb_ip_world_y_1,thumb_ip_world_z_1,thumb_tip_world_x_1,thumb_tip_world_y_1,thumb_tip_world_z_1,index_finger_mcp_world_x_1,index_finger_mcp_world_y_1,index_finger_mcp_world_z_1,index_finger_pip_world_x_1,index_finger_pip_world_y_1,index_finger_pip_world_z_1,index_finger_dip_world_x_1,index_finger_dip_world_y_1,index_finger_dip_world_z_1,index_finger_tip_world_x_1,index_finger_tip_world_y_1,index_finger_tip_world_z_1,middle_finger_mcp_world_x_1,middle_finger_mcp_world_y_1,middle_finger_mcp_world_z_1,middle_finger_pip_world_x_1,middle_finger_pip_world_y_1,middle_finger_pip_world_z_1,middle_finger_dip_world_x_1,middle_finger_dip_world_y_1,middle_finger_dip_world_z_1,middle_finger_tip_world_x_1,middle_finger_tip_world_y_1,middle_finger_tip_world_z_1,ring_finger_mcp_world_x_1,ring_finger_mcp_world_y_1,ring_finger_mcp_world_z_1,ring_finger_pip_world_x_1,ring_finger_pip_world_y_1,ring_finger_pip_world_z_1,ring_finger_dip_world_x_1,ring_finger_dip_world_y_1,ring_finger_dip_world_z_1,ring_finger_tip_world_x_1,ring_finger_tip_world_y_1,ring_finger_tip_world_z_1,pinky_mcp_world_x_1,pinky_mcp_world_y_1,pinky_mcp_world_z_1,pinky_pip_world_x_1,pinky_pip_world_y_1,pinky_pip_world_z_1,pinky_dip_world_x_1,pinky_dip_world_y_1,pinky_dip_world_z_1,pinky_tip_world_x_1,pinky_tip_world_y_1,pinky_tip_world_z_1
1.4666666666666666,45,right,left,0.9922384023666382,0.9898118376731873,0.5929168462753296,0.3251706659793854,-6.298751031863503e-08,0.5811952352523804,0.30432775616645813,0.002656599972397089,0.5662801265716553,0.2911962568759918,0.0010847245575860143,0.5518221855163574,0.29131510853767395,-0.0012109711533412337,0.5412010550498962,0.29688578844070435,-0.004121831152588129,0.561912477016449,0.2750827968120575,-0.006236272864043713,0.5388216376304626,0.27788588404655457,-0.012367078103125095,0.5270093679428101,0.2872034013271332,-0.016103921458125114,0.5196996927261353,0.2961394190788269,-0.017914341762661934,0.5639896392822266,0.28567758202552795,-0.009981412440538406,0.5404495596885681,0.2932314872741699,-0.015260125510394573,0.5281091332435608,0.30513477325439453,-0.017486566677689552,0.5194422006607056,0.31627219915390015,-0.019008509814739227,0.5655440092086792,0.30155321955680847,-0.013343571685254574,0.544015645980835,0.31482353806495667,-0.017594050616025925,0.5323638319969177,0.3275242745876312,-0.019019631668925285,0.5241596102714539,0.3379003405570984,-0.01994355395436287,0.5662720799446106,0.32044658064842224,-0.016205597668886185,0.5488778948783875,0.3330640196800232,-0.019179658964276314,0.5400072336196899,0.34137773513793945,-0.02003265731036663,0.5328453183174133,0.3482683300971985,-0.020497728139162064,0.382784366607666,0.4603538513183594,1.197377770267849e-07,0.3957597315311432,0.4455723762512207,-0.0008022296824492514,0.407069593667984,0.43165117502212524,-0.0038070983719080687,0.41838952898979187,0.4258557856082916,-0.007182281464338303,0.4279785752296448,0.42221325635910034,-0.010848497040569782,0.397163063287735,0.4179920554161072,-0.008952059783041477,0.4036005735397339,0.39555680751800537,-0.015553576871752739,0.4109072983264923,0.38442763686180115,-0.01967717707157135,0.41749218106269836,0.3775077760219574,-0.022420935332775116,0.39506709575653076,0.4242011308670044,-0.01237662136554718,0.4049382507801056,0.4056404232978821,-0.01960061304271221,0.4158664643764496,0.3996109664440155,-0.02354574017226696,0.42485591769218445,0.3985822796821594,-0.025996852666139603,0.3944241404533386,0.4359004497528076,-0.015750469639897346,0.4067017734050751,0.42262914776802063,-0.022793743759393692,0.4171682894229889,0.41819390654563904,-0.026442166417837143,0.42536044120788574,0.41629907488822937,-0.028517091646790504,0.3949883282184601,0.4506773352622986,-0.018956584855914116,0.4041193723678589,0.4469146430492401,-0.025015827268362045,0.41105490922927856,0.44417494535446167,-0.02788707986474037,0.4172796905040741,0.4420013427734375,-0.029662182554602623
1.5,46,right,left,0.9908207058906555,0.9860339760780334,0.5878645181655884,0.31833502650260925,-7.215071207156143e-08,0.5768872499465942,0.2979665994644165,0.0018090872326865792,0.5618036389350891,0.2830544710159302,-0.00020747965027112514,0.5465055704116821,0.2801486849784851,-0.002676798263564706,0.5346714854240417,0.28232717514038086,-0.00575453182682395,0.5584653615951538,0.26705461740493774,-0.008440891280770302,0.5348190069198608,0.2683679759502411,-0.01483084075152874,0.5226340889930725,0.2791588008403778,-0.018483607098460197,0.51532381772995,0.28921085596084595,-0.02027149684727192,0.5609732866287231,0.2776896059513092,-0.011795365251600742,0.5365124940872192,0.28474360704421997,-0.01709813065826893,0.5240808129310608,0.29715603590011597,-0.01913943514227867,0.5157221555709839,0.3082927167415619,-0.020759573206305504,0.5625969767570496,0.2938099801540375,-0.014715626835823059,0.5400561690330505,0.30624720454216003,-0.018941957503557205,0.5282474756240845,0.3187046945095062,-0.0200275219976902,0.5201568007469177,0.32907870411872864,-0.020955346524715424,0.5631168484687805,0.31300073862075806,-0.01719065196812153,0.5452368259429932,0.32459789514541626,-0.020473331212997437,0.535869836807251,0.3326188325881958,-0.021419713273644447,0.528483510017395,0.3392861485481262,-0.02204008214175701,0.38656213879585266,0.45510101318359375,1.1958283607782505e-07,0.39854609966278076,0.4397786259651184,-0.0007032027351669967,0.4082757234573364,0.424337238073349,-0.0031358213163912296,0.4173182547092438,0.4156208634376526,-0.005951169412583113,0.4246046245098114,0.40937498211860657,-0.008888619020581245,0.4012880027294159,0.4115915596485138,-0.007525456137955189,0.40730035305023193,0.3903059959411621,-0.013770881108939648,0.4143681228160858,0.38022130727767944,-0.01784905605018139,0.42078471183776855,0.37367957830429077,-0.020435959100723267,0.39980071783065796,0.41804489493370056,-0.010578720830380917,0.40974175930023193,0.40125754475593567,-0.017067862674593925,0.42014288902282715,0.3957163691520691,-0.020554592832922935,0.4287888705730438,0.3942128121852875,-0.022623354569077492,0.3993735909461975,0.4297887682914734,-0.013614371418952942,0.4104577600955963,0.41845494508743286,-0.019603393971920013,0.4195181131362915,0.414397656917572,-0.022277846932411194,0.4266330599784851,0.4123223125934601,-0.02366787940263748,0.39982497692108154,0.4446229636669159,-0.01660955511033535,0.40872687101364136,0.4421754479408264,-0.02139461413025856,0.41539573669433594,0.4396802484989166,-0.023259585723280907,0.4213557243347168,0.43756842613220215,-0.024276133626699448
1.5333333333333334,47,right,left,0.9903097748756409,0.9824830889701843,0.5847397446632385,0.31225013732910156,-8.508050086675212e-08,0.573580265045166,0.29138681292533875,0.0022593580652028322,0.5594034194946289,0.2766245901584625,0.0006545833311975002,0.5450979471206665,0.27342668175697327,-0.0016636248910799623,0.5338921546936035,0.2759781777858734,-0.0045623271726071835,0.5558315515518188,0.2615531086921692,-0.006161374039947987,0.5334534049034119,0.26185280084609985,-0.012345071882009506,0.5216563940048218,0.2708798050880432,-0.01613660156726837,0.5140789151191711,0.27970510721206665,-0.017998965457081795,0.5575621128082275,0.27179211378097534,-0.009624145925045013,0.533875048160553,0.27861693501472473,-0.014642675407230854,0.5217205286026001,0.2910090982913971,-0.016836075112223625,0.5133045315742493,0.30191707611083984,-0.018432212993502617,0.5586622953414917,0.2869223654270172,-0.012751496396958828,0.5369057059288025,0.2997385561466217,-0.016492420807480812,0.5250458121299744,0.31206756830215454,-0.017646314576268196,0.516571044921875,0.32187414169311523,-0.018576694652438164,0.5589629411697388,0.30504995584487915,-0.015498041175305843,0.5417084693908691,0.31736835837364197,-0.0179930180311203,0.5324608683586121,0.3255763649940491,-0.018709715455770493,0.5250301361083984,0.33241939544677734,-0.01917094551026821,0.39063823223114014,0.45087891817092896,9.741104634031217e-08,0.4011331796646118,0.43508607149124146,-0.00010757482232293114,0.4097025990486145,0.4185795187950134,-0.002321575302630663,0.41767778992652893,0.4078061282634735,-0.0049539050087332726,0.4234461486339569,0.40072229504585266,-0.007706581614911556,0.40493014454841614,0.40883350372314453,-0.008043626323342323,0.4105902314186096,0.3870454430580139,-0.014417529106140137,0.4169767498970032,0.3765183985233307,-0.0185388196259737,0.4227812886238098,0.3697563409805298,-0.021144000813364983,0.4035084843635559,0.415747731924057,-0.01126011274755001,0.4127589464187622,0.39803892374038696,-0.017770320177078247,0.4220433235168457,0.3919258117675781,-0.02116328850388527,0.4297787547111511,0.3896077573299408,-0.023192433640360832,0.40332481265068054,0.42732685804367065,-0.014310846105217934,0.4134439527988434,0.4157510995864868,-0.020165476948022842,0.4214681386947632,0.41198351979255676,-0.022567760199308395,0.4277545213699341,0.4098759889602661,-0.023830974474549294,0.40418553352355957,0.4416283667087555,-0.01727476343512535,0.4128049910068512,0.4381970763206482,-0.02185799367725849,0.419228732585907,0.4349188208580017,-0.02359544113278389,0.4252316653728485,0.43221476674079895,-0.02457324042916298
1.5666666666666667,48,right,left,0.9934768080711365,0.983833372592926,0.5812984704971313,0.3087310492992401,-7.896904463677856e-08,0.570832371711731,0.28959551453590393,0.0021732032764703035,0.5569035410881042,0.2745268642902374,0.0007651876076124609,0.5430200099945068,0.27168720960617065,-0.0012027727207168937,0.5324887037277222,0.2757459878921509,-0.003761851927265525,0.5523676872253418,0.25636783242225647,-0.006307004485279322,0.5299016237258911,0.25791653990745544,-0.011982046999037266,0.5178757309913635,0.26648181676864624,-0.015571588650345802,0.5101398825645447,0.2753020226955414,-0.017462745308876038,0.5537809729576111,0.2664819657802582,-0.009574010036885738,0.5303600430488586,0.2741535007953644,-0.014149468392133713,0.5180329084396362,0.28561240434646606,-0.016282962635159492,0.5093189477920532,0.29610753059387207,-0.01801295392215252,0.5546945929527283,0.2819632887840271,-0.012445462867617607,0.5326130986213684,0.2932576537132263,-0.016072895377874374,0.5206963419914246,0.30481454730033875,-0.01734587550163269,0.5124691724777222,0.3149312138557434,-0.018405523151159286,0.5548874139785767,0.3007437586784363,-0.014919564127922058,0.5373809337615967,0.31083008646965027,-0.01786811463534832,0.5278792381286621,0.31805840134620667,-0.018972499296069145,0.5204436182975769,0.32462000846862793,-0.019652675837278366,0.3965762257575989,0.4493280053138733,1.0695354291101467e-07,0.40620625019073486,0.4313051998615265,-0.0005954604130238295,0.4143216013908386,0.4133508801460266,-0.0031156090553849936,0.42273572087287903,0.4021393060684204,-0.005892802961170673,0.4294673800468445,0.3943689465522766,-0.008852841332554817,0.40850791335105896,0.4055362641811371,-0.008923448622226715,0.41339489817619324,0.38325780630111694,-0.01544941682368517,0.4199593663215637,0.37269848585128784,-0.019527725875377655,0.42635735869407654,0.36551764607429504,-0.022105464711785316,0.4071848392486572,0.41316983103752136,-0.012075604870915413,0.41673263907432556,0.39586272835731506,-0.01868445985019207,0.4269251227378845,0.3893401026725769,-0.0220484621822834,0.4356498420238495,0.38684070110321045,-0.02404380775988102,0.40702030062675476,0.4255807399749756,-0.015084821730852127,0.4176981449127197,0.4129466414451599,-0.02106318809092045,0.4267464578151703,0.40793439745903015,-0.02363816276192665,0.4342353940010071,0.4048807919025421,-0.025014162063598633,0.40776577591896057,0.4404903054237366,-0.017999684438109398,0.41558733582496643,0.4352148771286011,-0.0230261143296957,0.42190659046173096,0.43129995465278625,-0.02497042343020439,0.4280973970890045,0.4283660352230072,-0.026004649698734283
1.6,49,right,left,0.9902766942977905,0.9930988550186157,0.5771341919898987,0.30451488494873047,-8.545385554725726e-08,0.5662756562232971,0.2854403555393219,0.002269584918394685,0.5525662302970886,0.26940688490867615,0.001003710669465363,0.538906455039978,0.26351115107536316,-0.0008683777414262295,0.5283394455909729,0.2633410096168518,-0.0033322188537567854,0.5492734313011169,0.2515048682689667,-0.006361219100654125,0.5270200967788696,0.252358078956604,-0.012016315944492817,0.5150607228279114,0.261080265045166,-0.015509190037846565,0.5072826743125916,0.2698255777359009,-0.017309172078967094,0.5510302782058716,0.2612667679786682,-0.009712673723697662,0.5275542736053467,0.2681705951690674,-0.014246366918087006,0.5151215195655823,0.2797221839427948,-0.016286127269268036,0.5063172578811646,0.290554404258728,-0.01793873868882656,0.5520126819610596,0.2765958309173584,-0.012669437564909458,0.5299322605133057,0.28824031352996826,-0.016320180147886276,0.5178928375244141,0.2995055317878723,-0.01753758080303669,0.5094038844108582,0.30950912833213806,-0.018565963953733444,0.5520974397659302,0.2954331338405609,-0.015216730535030365,0.5342971086502075,0.3061178922653198,-0.01812325417995453,0.5247867703437805,0.3136309087276459,-0.019129693508148193,0.5173178315162659,0.3206560015678406,-0.019757216796278954,0.40049561858177185,0.44918292760849,1.2046895392359147e-07,0.41259765625,0.4293878376483917,-0.0006207769038155675,0.417631596326828,0.40929996967315674,-0.0031194379553198814,0.4211435616016388,0.3926502466201782,-0.005938637536019087,0.4246275722980499,0.3790494203567505,-0.008872360922396183,0.4095596671104431,0.40030115842819214,-0.008234023116528988,0.41226768493652344,0.37762773036956787,-0.01594678871333599,0.4192160964012146,0.36694517731666565,-0.020907871425151825,0.42632433772087097,0.3605729341506958,-0.02381736971437931,0.40788859128952026,0.4082714021205902,-0.011393619701266289,0.4159349203109741,0.3897627294063568,-0.01901407353579998,0.42610621452331543,0.3836803138256073,-0.022322677075862885,0.43490099906921387,0.3825679421424866,-0.023888789117336273,0.4074810743331909,0.42120394110679626,-0.014621863141655922,0.41656845808029175,0.4077335298061371,-0.021558474749326706,0.42537662386894226,0.4009978771209717,-0.02372356876730919,0.4327143430709839,0.39700695872306824,-0.02445043995976448,0.40809690952301025,0.43670782446861267,-0.017795702442526817,0.4144706428050995,0.4315621554851532,-0.02340468391776085,0.42056772112846375,0.4264347553253174,-0.025109928101301193,0.42636772990226746,0.4223625063896179,-0.0257012490183115
1.6333333333333333,50,right,left,0.9928502440452576,0.9921870827674866,0.5728097558021545,0.3016515076160431,-8.208815671650882e-08,0.5627551674842834,0.27969110012054443,0.000999096897430718,0.5482009649276733,0.26217564940452576,-0.0009440379799343646,0.5331563949584961,0.25516852736473083,-0.0032945764251053333,0.5211742520332336,0.2517598867416382,-0.006214863155037165,0.5467319488525391,0.24751940369606018,-0.007914216257631779,0.5244002342224121,0.24743440747261047,-0.014397312887012959,0.5120578408241272,0.25505301356315613,-0.018219487741589546,0.503750741481781,0.2629651129245758,-0.02008749730885029,0.5489549040794373,0.2582566440105438,-0.010804910212755203,0.5255507230758667,0.26512694358825684,-0.016422394663095474,0.5128541588783264,0.2760772407054901,-0.01879202574491501,0.5036879777908325,0.28587254881858826,-0.020476415753364563,0.5499488711357117,0.2737765610218048,-0.013404249213635921,0.5282100439071655,0.2863142192363739,-0.01791371777653694,0.516436755657196,0.2978695034980774,-0.019197039306163788,0.5077689290046692,0.30712592601776123,-0.02002396620810032,0.5497745871543884,0.29209432005882263,-0.015669144690036774,0.5323367714881897,0.30265167355537415,-0.01886015199124813,0.5232100486755371,0.3104853928089142,-0.019815973937511444,0.5158810615539551,0.31733307242393494,-0.020317697897553444,0.4048406481742859,0.4467419683933258,1.2145025607424031e-07,0.41616755723953247,0.4239896237850189,0.0003083720221184194,0.42019423842430115,0.40451914072036743,-0.0023295509163290262,0.4226469397544861,0.3890996277332306,-0.00545631954446435,0.42555153369903564,0.37702733278274536,-0.008817899972200394,0.41092637181282043,0.3942892849445343,-0.0093220891430974,0.4116632044315338,0.3713025450706482,-0.017382163554430008,0.41894277930259705,0.36216962337493896,-0.022431915625929832,0.42636406421661377,0.35805100202560425,-0.025305209681391716,0.408803790807724,0.40300434827804565,-0.013227230869233608,0.41624605655670166,0.38326773047447205,-0.0212811678647995,0.42679283022880554,0.37674281001091003,-0.024557722732424736,0.4356061816215515,0.3755720555782318,-0.026124991476535797,0.4083000421524048,0.4164901673793793,-0.017035571858286858,0.4177843928337097,0.40093994140625,-0.024317394942045212,0.42708420753479004,0.39470571279525757,-0.026502877473831177,0.43456244468688965,0.39141878485679626,-0.027238091453909874,0.4090220034122467,0.43218764662742615,-0.02066200040280819,0.41564738750457764,0.4256103038787842,-0.02660500444471836,0.42196789383888245,0.4201817512512207,-0.028336094692349434,0.427796334028244,0.4162098169326782,-0.02888784185051918
1.6666666666666667,51,right,left,0.9922664165496826,0.9923574924468994,0.5707908868789673,0.2996416389942169,-9.569666303832491e-08,0.5615461468696594,0.2770702838897705,0.0019518970511853695,0.5473393201828003,0.26078879833221436,0.0003495411074254662,0.5329806208610535,0.25624409317970276,-0.0018431731732562184,0.5218430757522583,0.25737065076828003,-0.004661175422370434,0.5452075600624084,0.24381840229034424,-0.0070899068377912045,0.5224601030349731,0.24367079138755798,-0.013529686257243156,0.5102580785751343,0.25285086035728455,-0.017405327409505844,0.5028715133666992,0.2619989812374115,-0.01930372603237629,0.5468273758888245,0.253976970911026,-0.010321622714400291,0.5227542519569397,0.26117825508117676,-0.015541590750217438,0.5100797414779663,0.2722547650337219,-0.017865145578980446,0.5011457800865173,0.2818353772163391,-0.01963021233677864,0.5474947094917297,0.26932305097579956,-0.013202398084104061,0.5256164073944092,0.28249311447143555,-0.017501557245850563,0.5136698484420776,0.29393723607063293,-0.019111772999167442,0.5048474073410034,0.3028474450111389,-0.020288284868001938,0.5471842885017395,0.28740888833999634,-0.015639008954167366,0.5297941565513611,0.29929807782173157,-0.018781645223498344,0.5205860137939453,0.3078477084636688,-0.01992243528366089,0.5130165815353394,0.31510597467422485,-0.020622890442609787,0.4074156880378723,0.4474334120750427,1.2093802581603086e-07,0.4185549020767212,0.4242762327194214,0.00041370565304532647,0.4221157729625702,0.4048675000667572,-0.002275381237268448,0.4238656461238861,0.38993003964424133,-0.005551633425056934,0.4262857437133789,0.3787161111831665,-0.00888682622462511,0.4101646840572357,0.3918033540248871,-0.008064404129981995,0.40953364968299866,0.36805421113967896,-0.01626083441078663,0.41731134057044983,0.35879069566726685,-0.021744366735219955,0.4251367747783661,0.3559134304523468,-0.02487546019256115,0.40787118673324585,0.4002460241317749,-0.01203109323978424,0.416279673576355,0.3803861737251282,-0.020686697214841843,0.4270923137664795,0.375043123960495,-0.024400364607572556,0.4354866147041321,0.3745400607585907,-0.026038631796836853,0.4075271785259247,0.41310811042785645,-0.015939006581902504,0.4181053042411804,0.39826640486717224,-0.02338431589305401,0.4279020130634308,0.3923759460449219,-0.025228185579180717,0.43528056144714355,0.38884130120277405,-0.025577271357178688,0.40868568420410156,0.4281519949436188,-0.01971971057355404,0.4168859124183655,0.4211781919002533,-0.0252416729927063,0.4237215220928192,0.4160606563091278,-0.026193443685770035,0.42938631772994995,0.41185346245765686,-0.026107145473361015
1.7,52,right,left,0.9933879971504211,0.9911835789680481,0.5695498585700989,0.2972182631492615,-9.509255249895432e-08,0.5605226755142212,0.27345237135887146,0.0023466225247830153,0.546721875667572,0.2571365237236023,0.0008583549642935395,0.5326499938964844,0.253871351480484,-0.0013488664990291,0.5217553973197937,0.25845006108283997,-0.004230655264109373,0.5440506935119629,0.24081246554851532,-0.006306875497102737,0.5213271379470825,0.2400403618812561,-0.012425790540874004,0.5093253254890442,0.24885094165802002,-0.016129400581121445,0.5021576285362244,0.25773197412490845,-0.0179557166993618,0.545214831829071,0.2515726685523987,-0.009701390750706196,0.5212448239326477,0.2583189308643341,-0.014510094188153744,0.508956253528595,0.2688102722167969,-0.01650526374578476,0.5003602504730225,0.2778737545013428,-0.018074750900268555,0.5456322431564331,0.26734691858291626,-0.012750864028930664,0.523615300655365,0.27906057238578796,-0.016681278124451637,0.5120300650596619,0.2901274561882019,-0.01802612468600273,0.5036327242851257,0.2990177273750305,-0.01909000426530838,0.5452619791030884,0.2855873107910156,-0.015355127863585949,0.5282180309295654,0.29724201560020447,-0.018359800800681114,0.5191569328308105,0.3058069944381714,-0.01936807483434677,0.5116832852363586,0.313149631023407,-0.01997486501932144,0.40935665369033813,0.44528794288635254,1.1496857155179896e-07,0.4198269844055176,0.4193980097770691,8.906058792490512e-05,0.4238172769546509,0.398666113615036,-0.0026062666438519955,0.42601126432418823,0.38307392597198486,-0.005931490566581488,0.4284343123435974,0.37115395069122314,-0.009269839152693748,0.4096566140651703,0.38770022988319397,-0.0076574403792619705,0.4085075557231903,0.36553341150283813,-0.015562907792627811,0.41617196798324585,0.35741856694221497,-0.020672030746936798,0.4239012897014618,0.3552049398422241,-0.023520084097981453,0.4069123864173889,0.39780858159065247,-0.011522109620273113,0.41617950797080994,0.37787890434265137,-0.020112846046686172,0.42694422602653503,0.37350744009017944,-0.0236209686845541,0.4349050223827362,0.37315547466278076,-0.025145884603261948,0.4066111445426941,0.41147035360336304,-0.015392037108540535,0.4188714623451233,0.3977063000202179,-0.022908244282007217,0.4294623136520386,0.39380452036857605,-0.024006083607673645,0.4371074140071869,0.3918127417564392,-0.023701481521129608,0.407914400100708,0.4264626204967499,-0.01920723170042038,0.41671690344810486,0.4176856279373169,-0.02420533075928688,0.42382630705833435,0.41310665011405945,-0.02431919239461422,0.42936524748802185,0.40981581807136536,-0.02364395745098591
1.7333333333333334,53,right,left,0.9912688136100769,0.9912194609642029,0.5692821741104126,0.295696884393692,-9.586734250888185e-08,0.5598353743553162,0.27214527130126953,0.0024542573373764753,0.5460386872291565,0.2564479410648346,0.001025482313707471,0.5322535037994385,0.25430697202682495,-0.0011638159630820155,0.5214377045631409,0.25978967547416687,-0.004004604183137417,0.5429812669754028,0.239323228597641,-0.005886515602469444,0.5207560658454895,0.23830559849739075,-0.012163982726633549,0.5085722208023071,0.24748653173446655,-0.016143590211868286,0.5009122490882874,0.2570156753063202,-0.018136104568839073,0.5442880988121033,0.2495902180671692,-0.00938993226736784,0.5209694504737854,0.2557615637779236,-0.014244572259485722,0.5084297060966492,0.2660004794597626,-0.01645265333354473,0.49932652711868286,0.2751457095146179,-0.01815514639019966,0.5449655055999756,0.265127956867218,-0.012570349499583244,0.5233156085014343,0.27683204412460327,-0.016565915197134018,0.5115875601768494,0.2876659035682678,-0.01796666532754898,0.5028784275054932,0.2965693175792694,-0.01905093528330326,0.5447558760643005,0.2834121882915497,-0.015313679352402687,0.5279390811920166,0.29504427313804626,-0.01840299740433693,0.5188342332839966,0.30357271432876587,-0.01933213882148266,0.5113772749900818,0.3111990988254547,-0.019853129982948303,0.4089004099369049,0.4464608430862427,1.2029592255657917e-07,0.41823264956474304,0.42011746764183044,-4.778695074492134e-05,0.4215083420276642,0.39899909496307373,-0.0028845290653407574,0.42342609167099,0.3835424780845642,-0.006440709810703993,0.426626056432724,0.3722940981388092,-0.010133208706974983,0.40788692235946655,0.3867148160934448,-0.007522753439843655,0.40716731548309326,0.3642706871032715,-0.015483113937079906,0.41483110189437866,0.35621270537376404,-0.02067125029861927,0.42251691222190857,0.35428035259246826,-0.023488491773605347,0.4047316312789917,0.3969627022743225,-0.011283332481980324,0.4140389859676361,0.3758206367492676,-0.019912656396627426,0.4254041016101837,0.3704761564731598,-0.02350027672946453,0.43396562337875366,0.36983761191368103,-0.02497248910367489,0.40432772040367126,0.41043636202812195,-0.015084034763276577,0.4181685745716095,0.3968437910079956,-0.022774243727326393,0.4292634427547455,0.3929782211780548,-0.02414643205702305,0.43713733553886414,0.39110445976257324,-0.02384740673005581,0.40578901767730713,0.42513978481292725,-0.01881341263651848,0.4167562425136566,0.4161395728588104,-0.023630520328879356,0.4245389699935913,0.41200777888298035,-0.023659229278564453,0.43021589517593384,0.40878042578697205,-0.02284657396376133
1.7666666666666666,54,right,left,0.9915899634361267,0.989389955997467,0.5680715441703796,0.2956952452659607,-9.60121440130024e-08,0.5592409372329712,0.2717243731021881,0.002273782854899764,0.5450875163078308,0.2561015486717224,0.0005602260353043675,0.5308853387832642,0.25420182943344116,-0.0018461528234183788,0.5201882123947144,0.2599463164806366,-0.004971357993781567,0.5425485372543335,0.2394086718559265,-0.007332577370107174,0.5194252729415894,0.2382069230079651,-0.014032317325472832,0.5068340301513672,0.2474239021539688,-0.018069470301270485,0.49896928668022156,0.2567829191684723,-0.02004403993487358,0.5435770153999329,0.24992865324020386,-0.010873896069824696,0.5194631218910217,0.25547781586647034,-0.01610376685857773,0.5066915154457092,0.26669222116470337,-0.01821228861808777,0.49781563878059387,0.27652186155319214,-0.019791120663285255,0.5440613031387329,0.2655513286590576,-0.01402889471501112,0.5222897529602051,0.27632996439933777,-0.018271736800670624,0.5103710889816284,0.287530779838562,-0.019568927586078644,0.5018882155418396,0.29659193754196167,-0.02054687961935997,0.54375159740448,0.28365254402160645,-0.016737710684537888,0.5269635319709778,0.29490378499031067,-0.02001091092824936,0.5177542567253113,0.30350252985954285,-0.02096272073686123,0.510420024394989,0.3110814094543457,-0.02146284468472004,0.40774062275886536,0.44753989577293396,1.0481004864004717e-07,0.4173707962036133,0.4199582040309906,3.605197707656771e-05,0.42132115364074707,0.39664897322654724,-0.0027447703760117292,0.4240216314792633,0.37959790229797363,-0.006311082746833563,0.42723336815834045,0.3662033975124359,-0.01015822496265173,0.4065321683883667,0.3851909935474396,-0.007731479126960039,0.40632402896881104,0.36285504698753357,-0.015660898759961128,0.414023756980896,0.35548314452171326,-0.02076556719839573,0.4218038320541382,0.35348179936408997,-0.02358853630721569,0.4031829535961151,0.3954092562198639,-0.011599946767091751,0.41294780373573303,0.37434470653533936,-0.019904032349586487,0.42419737577438354,0.3696020841598511,-0.023415539413690567,0.43288132548332214,0.369228720664978,-0.025061530992388725,0.40256980061531067,0.409315824508667,-0.015492619946599007,0.4168633222579956,0.396440714597702,-0.022988153621554375,0.42795708775520325,0.3928491771221161,-0.02431662008166313,0.4359976053237915,0.39100322127342224,-0.02419259585440159,0.403846800327301,0.4247683882713318,-0.019333792850375175,0.4142255485057831,0.4159820079803467,-0.02420417033135891,0.42232757806777954,0.41187554597854614,-0.024348139762878418,0.42855900526046753,0.4091356098651886,-0.02372351661324501
