time_sec,frame_index,hand_label_0,hand_label_1,hand_score_0,hand_score_1,wrist_world_x_0,wrist_world_y_0,wrist_world_z_0,thumb_cmc_world_x_0,thumb_cmc_world_y_0,thumb_cmc_world_z_0,thumb_mcp_world_x_0,thumb_mcp_world_y_0,thumb_mcp_world_z_0,thumb_ip_world_x_0,thumb_ip_world_y_0,thumb_ip_world_z_0,thumb_tip_world_x_0,thumb_tip_world_y_0,thumb_tip_world_z_0,index_finger_mcp_world_x_0,index_finger_mcp_world_y_0,index_finger_mcp_world_z_0,index_finger_pip_world_x_0,index_finger_pip_world_y_0,index_finger_pip_world_z_0,index_finger_dip_world_x_0,index_finger_dip_world_y_0,index_finger_dip_world_z_0,index_finger_tip_world_x_0,index_finger_tip_world_y_0,index_finger_tip_world_z_0,middle_finger_mcp_world_x_0,middle_finger_mcp_world_y_0,middle_finger_mcp_world_z_0,middle_finger_pip_world_x_0,middle_finger_pip_world_y_0,middle_finger_pip_world_z_0,middle_finger_dip_world_x_0,middle_finger_dip_world_y_0,middle_finger_dip_world_z_0,middle_finger_tip_world_x_0,middle_finger_tip_world_y_0,middle_finger_tip_world_z_0,ring_finger_mcp_world_x_0,ring_finger_mcp_world_y_0,ring_finger_mcp_world_z_0,ring_finger_pip_world_x_0,ring_finger_pip_world_y_0,ring_finger_pip_world_z_0,ring_finger_dip_world_x_0,ring_finger_dip_world_y_0,ring_finger_dip_world_z_0,ring_finger_tip_world_x_0,ring_finger_tip_world_y_0,ring_finger_tip_world_z_0,pinky_mcp_world_x_0,pinky_mcp_world_y_0,pinky_mcp_world_z_0,pinky_pip_world_x_0,pinky_pip_world_y_0,pinky_pip_world_z_0,pinky_dip_world_x_0,pinky_dip_world_y_0,pinky_dip_world_z_0,pinky_tip_world_x_0,pinky_tip_world_y_0,pinky_tip_world_z_0,wrist_world_x_1,wrist_world_y_1,wrist_world_z_1,thumb_cmc_world_x_1,thumb_cmc_world_y_1,thumb_cmc_world_z_1,thumb_mcp_world_x_1,thumb_mcp_world_y_1,thumb_mcp_world_z_1,thumb_ip_world_x_1,thumb_ip_world_y_1,thumb_ip_world_z_1,thumb_tip_world_x_1,thumb_tip_world_y_1,thumb_tip_world_z_1,index_finger_mcp_world_x_1,index_finger_mcp_world_y_1,index_finger_mcp_world_z_1,index_finger_pip_world_x_1,index_finger_pip_world_y_1,index_finger_pip_world_z_1,index_finger_dip_world_x_1,index_finger_dip_world_y_1,index_finger_dip_world_z_1,index_finger_tip_world_x_1,index_finger_tip_world_y_1,index_finger_tip_world_z_1,middle_finger_mcp_world_x_1,middle_finger_mcp_world_y_1,middle_finger_mcp_world_z_1,middle_finger_pip_world_x_1,middle_finger_pip_world_y_1,middle_finger_pip_world_z_1,middle_finger_dip_world_x_1,middle_finger_dip_world_y_1,middle_finger_dip_world_z_1,middle_finger_tip_world_x_1,middle_finger_tip_world_y_1,middle_finger_tip_world_z_1,ring_finger_mcp_world_x_1,ring_finger_mcp_world_y_1,ring_finger_mcp_world_z_1,ring_finger_pip_world_x_1,ring_finger_pip_world_y_1,ring_finger_pip_world_z_1,ring_finger_dip_world_x_1,ring_finger_dip_world_y_1,ring_finger_dip_world_z_1,ring_finger_tip_world_x_1,ring_finger_tip_world_y_1,ring_finger_tip_world_z_1,pinky_mcp_world_x_1,pinky_mcp_world_y_1,pinky_mcp_world_z_1,pinky_pip_world_x_1,pinky_pip_world_y_1,pinky_pip_world_z_1,pinky_dip_world_x_1,pinky_dip_world_y_1,pinky_dip_world_z_1,pinky_tip_world_x_1,pinky_tip_world_y_1,pinky_tip_world_z_1
0.59999999999999998,19,right,left,0.99469488859176636,0.99442040920257557,0.75361683414981784,0.63989202300876880,-0.00000000735184225,0.73426068657732646,0.66018746885865409,0.00679506547749040,0.72503742838640850,0.68562528040363646,0.00860390439629550,0.72346519730966952,0.70745962944052865,0.00911419373005620,0.72652964167803979,0.72469740507848501,0.00924809556454420,0.72211437557198388,0.70335907001027176,0.00137233384884890,0.72017307301696698,0.73899565049733618,0.00084472476737570,0.72411622636739570,0.75327339397859783,0.00153380224946880,0.72889582018554122,0.75882545778573685,0.00278983567841350,0.73309965904902785,0.70940985360720255,-0.00256156129762530,0.73281135860256197,0.74853373261343081,-0.00228188582696020,0.73645123395584999,0.76011562874726890,-0.00050824414938680,0.74026933843892118,0.76111823597812567,0.00114828895311800,0.74590754977859741,0.71166973280010026,-0.00565023999661200,0.74607674783319167,0.74914744654846566,-0.00452432921156280,0.74837468109216931,0.75714241456481057,-0.00128030485939230,0.75031931611203972,0.75574733387257687,0.00115485605783760,0.75895071984585383,0.70977436606905664,-0.00809138268232340,0.75792380376709600,0.74196359371987808,-0.00623330753296610,0.75783083678456165,0.74781482320423986,-0.00208021397702390,0.75735905310321805,0.74496434268361111,0.00154885766096410,0.20013094683962229,0.71772334744814736,0.00000013581336589,0.21466628959051118,0.73582785756072222,0.00061469845240930,0.21946891258626419,0.75783814623975609,-0.00216655409894880,0.21587200350577673,0.77749263295792692,-0.00472319684922690,0.21009919073873654,0.79060903824208251,-0.00739786261692640,0.21762840329073219,0.76822977747357757,-0.01143779885023830,0.22101112247922880,0.80374552994382542,-0.01708536967635150,0.21659390738491832,0.82190719986974059,-0.01927349902689450,0.21120273269837117,0.83244793589726174,-0.01979185268282890,0.20693865487116650,0.76936802521502390,-0.01392301917076110,0.20319565109639298,0.81074037542503996,-0.01861284300684920,0.19849544355121038,0.83032827032981704,-0.01913444511592380,0.19473564341990701,0.84131855078450957,-0.01887751184403890,0.19636524393504659,0.76707148802172009,-0.01574144139885900,0.18948275046708851,0.80247095505179034,-0.01899725757539270,0.18571573542878828,0.82124455653017625,-0.01815944351255890,0.18351847493151249,0.83269211975554769,-0.01715461909770960,0.18671565865376824,0.76175550962167682,-0.01724499091506000,0.18189198832027931,0.79024406836871275,-0.01839126087725160,0.18024165870458475,0.80365662408712868,-0.01596392504870890,0.17994923211840946,0.81285312473888283,-0.01373943686485290
0.63333333333333330,20,right,left,0.99560201168060303,0.99319082498550415,0.75401277911625741,0.63975471904575876,-0.00000000965604041,0.73473875648718934,0.65877605470362832,0.00644666515290730,0.72548917174964844,0.68449403670897957,0.00813243910670280,0.72461136824529948,0.70717564440224168,0.00865429267287250,0.72818228372150351,0.72440754389752837,0.00889996998012060,0.72235111957581322,0.70253708598853670,0.00109401368536050,0.72023784952194236,0.73916632238178526,0.00067026715259990,0.72462358049013653,0.75372141536781889,0.00166337622795250,0.72967660675384172,0.75927527453237764,0.00315900985151520,0.73313612077471779,0.70871453990086752,-0.00247754133306440,0.73297822611064090,0.74876887508516177,-0.00181110645644360,0.73719062505074062,0.76034240207279513,0.00049527676310390,0.74102469520246605,0.76151217133811300,0.00248132296837860,0.74555685204551947,0.71134562070020457,-0.00524441152811050,0.74645243584398391,0.74918432399541879,-0.00375132798217230,0.74925364063984401,0.75646239131590098,-0.00001993163277803,0.75119670028949781,0.75453315101498353,0.00266775931231670,0.75807400645707668,0.71029686574490325,-0.00741888815537090,0.75764918075485577,0.74219386853231439,-0.00535822287201880,0.75798402384149055,0.74685496504123083,-0.00104761822149150,0.75762049145243415,0.74306570444015185,0.00267050950787960,0.19912020105503850,0.71645459453566496,0.00000012875592859,0.21393804414150283,0.73442612088390857,0.00120135745964940,0.21890371690889254,0.75718580046272066,-0.00111809582449490,0.21543552920718143,0.77817223950268666,-0.00331543921492990,0.20949049268569059,0.79232922864960442,-0.00548307038843630,0.21836743885991813,0.76773950720568462,-0.01030494738370180,0.22151891033984325,0.80385617776468554,-0.01597068831324570,0.21636070385796075,0.82214296946690768,-0.01822385936975470,0.21022932637081820,0.83171299051917147,-0.01869217678904530,0.20764838374716565,0.76941803698850841,-0.01297022216022010,0.20440047302844278,0.81094523356560122,-0.01756406761705870,0.19962340261394645,0.83054879973690510,-0.01824142970144740,0.19585029024058831,0.84058667666925668,-0.01808724552392950,0.19691601462257305,0.76778379357083737,-0.01495691109448670,0.18976238848786620,0.80440006499034278,-0.01794445700943470,0.18556672818183670,0.82132125276413881,-0.01678374409675590,0.18322459823243969,0.83008042095817580,-0.01553953252732750,0.18703518047955819,0.76305990964551285,-0.01663252525031560,0.18208905403088377,0.79214997269570364,-0.01747049018740650,0.18029535391444435,0.80442097700182991,-0.01482165604829780,0.17996522055667155,0.81196294707798478,-0.01238271594047540
0.66666666666666663,21,right,left,0.99594706296920776,0.98915940523147583,0.75381148902414519,0.63876679307957562,-0.00000000720314741,0.73486374033981217,0.65689047530402078,0.00586361577734350,0.72521126991250295,0.68048545940205096,0.00717758666723960,0.72302513058512763,0.70305510105494307,0.00729836430400610,0.72578437428574261,0.72111551267261309,0.00717383949086070,0.72215786960206729,0.70283048485924071,0.00092516286531460,0.72003689286858519,0.73824505756135561,-0.00000931974318519,0.72408403977568636,0.75250557572551757,0.00047709373757240,0.72900892267415596,0.75791844120661123,0.00166620395611970,0.73275265643245413,0.70864607357604936,-0.00269021559506650,0.73229838314434825,0.74754025495473087,-0.00271026627160600,0.73643045346312164,0.75932236375295104,-0.00085634947754440,0.74052486562653796,0.76043539501819546,0.00091997114941470,0.74528423977984126,0.71070538504944702,-0.00562027003616090,0.74550841493474784,0.74752175466713033,-0.00492683192715040,0.74846365806908088,0.75609518440627577,-0.00161218899302180,0.75092553019098274,0.75462709328575406,0.00099615333601830,0.75836217474738887,0.70919752463004437,-0.00801724288612600,0.75726819610147700,0.74067624148409883,-0.00660213222727170,0.75759111764303499,0.74702512570062940,-0.00266805640421800,0.75752872644866753,0.74444822973528080,0.00092112721176810,0.19879633820260992,0.71648115005648860,0.00000012620525069,0.21370692674512126,0.73348476195045087,0.00058800628175950,0.21903366010403005,0.75509351155047089,-0.00192009296733880,0.21673903157440705,0.77531967227144005,-0.00415094569325440,0.21192996816290122,0.78992409622418369,-0.00643814262002700,0.21801010890821074,0.76457423357589271,-0.01143154688179490,0.22196989079434598,0.80063295181137384,-0.01667450927197930,0.21838817449418510,0.81994991018123364,-0.01844215579330920,0.21377838431336488,0.83225614464958431,-0.01878363452851770,0.20771982426866728,0.76721316265747153,-0.01365982089191670,0.20470093410132106,0.80755661833303083,-0.01800109073519700,0.19999844808963149,0.82691773303937632,-0.01830553077161310,0.19612503216057145,0.83800825667585188,-0.01804589107632630,0.19701771669474699,0.76657831467936233,-0.01519454456865780,0.19018068373291475,0.80166637131265528,-0.01807088032364840,0.18614669149279323,0.82012675026624893,-0.01715165376663200,0.18359444006666706,0.83145370602793045,-0.01624788902699940,0.18723739695097752,0.76275859833911241,-0.01643519103527060,0.18212902994744948,0.79027219593552245,-0.01749340631067750,0.17994503805016085,0.80399880023980774,-0.01534962374716990,0.17899339715690443,0.81362381948581841,-0.01339367870241400
0.69999999999999996,22,right,left,0.99550563097000122,0.99238038063049316,0.75436533332604061,0.63902147185890490,-0.00000001170635588,0.73477249179342419,0.65830669651941653,0.00682066939771170,0.72535991666563293,0.68419640005582527,0.00883809011429540,0.72467228696297425,0.70656439056036924,0.00953922979533670,0.72828843188833536,0.72370713366438533,0.00984661467373370,0.72169696247540926,0.70248333891098158,0.00169433874543750,0.71994307437380567,0.73844344817741192,0.00123217178042970,0.72410936207441845,0.75274937336068415,0.00206233398057520,0.72884104181270926,0.75820768396356053,0.00345290335826570,0.73250755097312747,0.70867941587056693,-0.00209596985951060,0.73254028919339620,0.74828439178029937,-0.00150271737948060,0.73676904859690817,0.76012989934741471,0.00056050496641540,0.74082397889857776,0.76120534356700775,0.00241580745205280,0.74507391649636079,0.71119372256373670,-0.00507939467206590,0.74565253573118873,0.74827729044467650,-0.00371851865202180,0.74867200897178043,0.75635269519055270,-0.00033517542760810,0.75102657148314467,0.75484070730605302,0.00218827533535650,0.75810069629322874,0.70992357858087074,-0.00743312994018190,0.75759707296722334,0.74132265368229577,-0.00543984351679680,0.75767030703326366,0.74725656570718957,-0.00141815876122560,0.75724297629534976,0.74465566611487666,0.00212575774639840,0.19979912242141271,0.71731302114844930,0.00000013854231895,0.21449465416391283,0.73608494342248110,0.00019347008492330,0.21910135954721405,0.75860916246267651,-0.00285582942888140,0.21473653026588851,0.77880509770975137,-0.00566037371754640,0.20826420210168092,0.79187678176916110,-0.00853044260293240,0.21866355576080884,0.76699024259217641,-0.01183004211634390,0.22225263404146889,0.80148368426995187,-0.01802056841552250,0.21775959558130234,0.81945226296289608,-0.02080293744802470,0.21225816664026559,0.82987779343049284,-0.02174169011414050,0.20812987281177653,0.76817500146487150,-0.01432382874190800,0.20551461635585158,0.80822625240040336,-0.01936563849449150,0.20141037209288060,0.82760459926907926,-0.02036021463572970,0.19791230873940241,0.83826803918899440,-0.02054519206285470,0.19739387507723086,0.76649805136612026,-0.01620943099260330,0.19038120735875091,0.80235278805545995,-0.01947929151356220,0.18670482655550494,0.82030640296431745,-0.01863853819668290,0.18462738636298751,0.83086557809333295,-0.01771029643714420,0.18757847770901004,0.76221707337825262,-0.01790136657655230,0.18222845993267384,0.79070028338258080,-0.01900649257004260,0.18040803322926957,0.80419634846995203,-0.01672025956213470,0.17983814813717297,0.81336723758081986,-0.01464876625686880
0.73333333333333328,23,right,left,0.99450522661209118,0.99254554510116577,0.75431971350186577,0.63895644539907770,-0.00000001611727107,0.73421315914854268,0.65887153779936147,0.00737678632140150,0.72489700768459531,0.68331824498799931,0.00964477844536300,0.72337227089460410,0.70426322333358582,0.01044728048145770,0.72687151380163029,0.72050418359881629,0.01090067438781260,0.72174778493224578,0.70246024304892440,0.00265481788665050,0.71960604886051449,0.73772787910266335,0.00232701958157120,0.72401083178337056,0.75241526485040067,0.00334687577560540,0.72923225996099372,0.75818313529128334,0.00492547685280440,0.73242038926588982,0.70865205599703696,-0.00142779201269140,0.73248282209163218,0.74807930052133886,-0.00089738931274040,0.73729354972677630,0.75990710609163870,0.00144351762719450,0.74177319250789164,0.76077826653709113,0.00367518980056040,0.74494698764973688,0.71087145448805755,-0.00471395254135130,0.74545941576846175,0.74840632300136967,-0.00349886296316980,0.74871024103303785,0.75630005164421210,0.00040996464667840,0.75124596597579774,0.75467969639970911,0.00352014391683040,0.75791604718046734,0.70886703686361419,-0.00734761729836460,0.75688300926895091,0.74151424207746608,-0.00541849667206400,0.75733845239007247,0.74776258037484300,-0.00088949466589830,0.75737245444453549,0.74510968786418696,0.00320372334681450,0.19922349992660812,0.71752617299633359,0.00000012855166176,0.21452975951275280,0.73374066213012124,0.00083674711640920,0.21957117042293267,0.75511323363026694,-0.00150603475049130,0.21632285356338149,0.77487215066766790,-0.00361578539013860,0.21053176215529198,0.78876856761630976,-0.00577421858906740,0.21896984610284839,0.76462439663038639,-0.01099687907844780,0.22274375310216474,0.80017229728645445,-0.01633749157190320,0.21794172834821884,0.81806288669024207,-0.01811982505023470,0.21224961042701662,0.82809571865998399,-0.01831317692995070,0.20797441931851224,0.76698680283611909,-0.01329948194324970,0.20502576173966799,0.80753366100285540,-0.01748884655535220,0.20062820822842428,0.82693314921594463,-0.01760244183242320,0.19720245040783982,0.83739230360490879,-0.01715527474880210,0.19720646195969452,0.76591363055603900,-0.01493718754500150,0.19060455100338725,0.80198218388082576,-0.01779363304376600,0.18738227767250362,0.81934081858038810,-0.01654549129307270,0.18564789023731243,0.82894243188480210,-0.01523752231150860,0.18763515361942498,0.76176741322540598,-0.01625941321253770,0.18285708583309201,0.79028969816221029,-0.01739336177706710,0.18132410230682858,0.80364483883719084,-0.01505564153194420,0.18105032127294346,0.81223160725116228,-0.01278368756175040
0.76666666666666672,24,right,left,0.99365687370300282,0.99090749025344838,0.75373721296666851,0.63933447206750360,-0.00000001316990250,0.73444444512204377,0.65821219407909082,0.00625174911692730,0.72463924918461575,0.68299443268483628,0.00785234104841940,0.72271625099487102,0.70442591161487766,0.00821754429489370,0.72607628365246757,0.72101647856077100,0.00820347573608160,0.72162649272357726,0.70238229679740805,0.00147675990592680,0.72030886941127803,0.73791206133112319,0.00077941449126220,0.72434426650297024,0.75259341090482113,0.00104079779703170,0.72886774605091942,0.75916383770878137,0.00193394359666850,0.73233181371928269,0.70836991394224436,-0.00220768502913410,0.73253134427707134,0.74748697334686842,-0.00165825104340910,0.73664621632332350,0.75921028026226201,0.00003091146209044,0.74063455382438126,0.76046318699702331,0.00149004941340530,0.74476800617150996,0.71069691842341476,-0.00515164388343690,0.74527700072460523,0.74755879409799075,-0.00384234078228470,0.74790928322331851,0.75638374094933136,-0.00068507512332870,0.75005282750892688,0.75552575617597451,0.00156139174941920,0.75747557669566767,0.70939172603980338,-0.00753606623038640,0.75669132910581238,0.74023355888583009,-0.00565909314900630,0.75678945026389621,0.74604883609525507,-0.00169076700694850,0.75657720049849897,0.74355827603323965,0.00172454654239110,0.19996616860462035,0.71385966890059072,0.00000013292802237,0.21452328403834245,0.73180386226129568,0.00087299605365840,0.21957383749162382,0.75502928889820209,-0.00150036916602400,0.21619066086977443,0.77595110860935479,-0.00376978842541570,0.21110697454834396,0.79068338220335244,-0.00600116746500130,0.22036293126075934,0.76148206987349343,-0.01035507488995790,0.22510600919788074,0.79596993854720999,-0.01627883315086360,0.22072430698001194,0.81504884453807669,-0.01866007782518860,0.21486915337057319,0.82625851113541970,-0.01916581019759170,0.20974867876347691,0.76440158807662040,-0.01291940268129110,0.20783663644582304,0.80485660603333464,-0.01772109977900980,0.20302158664043274,0.82511986033263818,-0.01826042309403410,0.19875773368586735,0.83582292386372503,-0.01786166988313190,0.19888404237974711,0.76394121417208094,-0.01489474810659880,0.19384311114019820,0.80076588547986127,-0.01810016483068460,0.18990864547072048,0.81762063599376400,-0.01665917038917540,0.18755896167187244,0.82635919003366487,-0.01501444168388840,0.18878261261177046,0.76051697522908490,-0.01662903279066080,0.18470014365301102,0.78955905808099514,-0.01784797944128510,0.18284391900593205,0.80274635079920598,-0.01532875001430510,0.18216751921879409,0.81086598089667328,-0.01277792453765860
0.80000000000000004,25,right,left,0.99364858865737915,0.99402844905853283,0.75386566369356578,0.64045554663127702,-0.00000001355961565,0.73434506401101485,0.65998732206651523,0.00641755154356360,0.72521557340893039,0.68592553435082204,0.00811010785400860,0.72473568267708433,0.70857087535690189,0.00855581089854240,0.72877876942414954,0.72546729244680686,0.00862764287739990,0.72117933987990390,0.70307109002064538,0.00126770266797390,0.71994101224489493,0.73904865366468842,0.00084925611736250,0.72458103060892520,0.75295038995535535,0.00164806924294680,0.72959976386404346,0.75804050060801176,0.00292449491098520,0.73200268691905945,0.70925623714007235,-0.00241913087666030,0.73259513961790979,0.74845913954799959,-0.00158601778093720,0.73667068335618380,0.75922559981915883,0.00047791216638870,0.74008912443872787,0.76024088608000584,0.00213069748133420,0.74464666931815415,0.71185552563380838,-0.00531473616138100,0.74555127189116921,0.74907349554043534,-0.00385535974055520,0.74816072099075537,0.75603026445274024,-0.00044363463530310,0.74989413856646780,0.75414301025351904,0.00191210641060020,0.75760823815746869,0.71082517602158601,-0.00761926872655740,0.75681584275311165,0.74223964886129379,-0.00574514083564280,0.75684996577985697,0.74687355292051449,-0.00168675521854310,0.75639031852985872,0.74324859044905744,0.00176326278597110,0.20121135886423555,0.71176113992187418,0.00000013551841960,0.21557578538963912,0.73030828543692161,0.00111616821959610,0.22100196791509874,0.75383821722343769,-0.00147400924470270,0.21785781677579608,0.77493421435453036,-0.00397519813850520,0.21275685575576478,0.78958592351948143,-0.00654215039685360,0.22206550718935050,0.76035768097183487,-0.01086239330470560,0.22691685333177794,0.79504900736005901,-0.01665031164884560,0.22254379469453775,0.81423243500551923,-0.01911949925124640,0.21696868636337099,0.82638911921963321,-0.01987340115010730,0.21146966534644782,0.76258536666193555,-0.01387550029903650,0.20888640684536131,0.80399209467485000,-0.01867478340864180,0.20494000189035996,0.82425201291971595,-0.01939298585057250,0.20202741801127205,0.83621516545831254,-0.01932611875236030,0.20045926152626406,0.76197133288146623,-0.01622810401022430,0.19483734222375981,0.80017196407824109,-0.01935941539704790,0.19144200695218128,0.81961330173130031,-0.01832936704158780,0.18979572330914271,0.83164082117320626,-0.01720757596194740,0.19019330423639902,0.75877762571462981,-0.01829246431589120,0.18660992700003254,0.78991762033435553,-0.01938178017735480,0.18531157675781526,0.80416298410336440,-0.01690028980374330,0.18516392421956226,0.81375666592303175,-0.01460372749716040
0.83333333333333337,26,right,left,0.99611306190490723,0.99039667844772339,0.75432386212954394,0.63899308230941798,-0.00000001225266999,0.73488241515806185,0.65905021784982387,0.00682622147724030,0.72581956680091997,0.68505451167463782,0.00866136141121380,0.72506842199565347,0.70630093727306520,0.00907973013818260,0.72909713351293404,0.72297645084874629,0.00918310414999720,0.72188526804955477,0.70249019184481398,0.00200814218260340,0.71987460073834331,0.73814171298985742,0.00126585166435680,0.72447003503709395,0.75272302516849976,0.00205187476240090,0.72977429546218009,0.75785353010723577,0.00354105792939660,0.73254576199678034,0.70873152217332136,-0.00192781060468400,0.73254044777486216,0.74806136114777866,-0.00154000602196900,0.73744009021527868,0.76015849812706060,0.00073049025377250,0.74172312626157721,0.76162978273896398,0.00286967563442880,0.74509972354846743,0.71133337666056029,-0.00514076743274920,0.74572822359351698,0.74850799821013314,-0.00396626209840170,0.74912976412147569,0.75647006093059377,-0.00012644880916920,0.75164123300952090,0.75467723546267418,0.00287744030356400,0.75821167554535862,0.71011618522563191,-0.00776980305090540,0.75753524267879391,0.74178448280353482,-0.00580221228301520,0.75796330798728373,0.74807437400115862,-0.00140004558488720,0.75785891471059186,0.74536504201557807,0.00252817803993820,0.20172071416361087,0.70643929330433985,0.00000012609253019,0.21655345446488189,0.72392364155486155,0.00178820267319670,0.22277993693742376,0.74704906067820931,-0.00014425157860380,0.22001561473567668,0.76808031590003656,-0.00222574663348490,0.21505872415289240,0.78219800415479412,-0.00434292340651150,0.22423509061035746,0.75467429806099839,-0.00868820585310450,0.22994851199883565,0.78821639005127819,-0.01411483064293860,0.22639019855269804,0.80738916434158525,-0.01650930941104880,0.22134143719517518,0.82022924239716133,-0.01713657379150390,0.21444897822925926,0.75798826725133606,-0.01171912252902980,0.21305030082261370,0.79933357114961767,-0.01572860404849050,0.20895409034513748,0.81940563939378475,-0.01604539528489110,0.20507938739126025,0.83082892732150937,-0.01556431688368320,0.20366250789852866,0.75815649175172239,-0.01415738277137270,0.19866161719946765,0.79487025176081971,-0.01649647578597060,0.19500887845252490,0.81131745685271006,-0.01473734900355330,0.19259211758491687,0.82047688657551432,-0.01298960857093330,0.19309258712238067,0.75536549243589735,-0.01635217107832430,0.19016304399938452,0.78415485873664270,-0.01655223593115800,0.18876326166474267,0.79701711671736541,-0.01351807452738280,0.18817352515131355,0.80550785806077352,-0.01072022039443250
0.86666666666666670,27,right,left,0.99268865585327160,0.99194347858428955,0.75453567799785881,0.64029632362844280,-0.00000001382958281,0.73480789765777232,0.66054937638078204,0.00661962991580360,0.72560455032670712,0.68556939636576464,0.00830887816846370,0.72428959203783172,0.70726365288079918,0.00869376771152010,0.72798375270573623,0.72404430478348480,0.00874144490808240,0.72188792071899544,0.70282751354776574,0.00159370643086730,0.72028945173501846,0.73853668142535489,0.00103260844480240,0.72468715017017571,0.75317717135445994,0.00174826756119720,0.72980274269321643,0.75949730602371746,0.00301051582209760,0.73242054786195510,0.70867483385726371,-0.00228332937695080,0.73300603249457519,0.74809316590001251,-0.00189976464025670,0.73771912472722856,0.76016858355192274,0.00006934259727132,0.74203736403163134,0.76215204704635309,0.00183536380063740,0.74495754727259289,0.71114151987738639,-0.00539259612560270,0.74625454040512862,0.74855162158183319,-0.00420914264395830,0.74945283556328490,0.75635549072105157,-0.00062366051133720,0.75181405029918502,0.75517512881678051,0.00200907699763770,0.75792302449239191,0.71003863982846915,-0.00791974272578950,0.75787508216447941,0.74146984006629313,-0.00618174998089670,0.75826362734490904,0.74660136874091221,-0.00200929539278140,0.75787405485609749,0.74356804322540948,0.00164181948639450,0.20297755656438399,0.70556791486055948,0.00000013866142012,0.21790308648112264,0.72131622043896926,0.00185989262536160,0.22501904074065368,0.74380852733657843,-0.00046368024777620,0.22341214152281091,0.76559984985265128,-0.00271869706921270,0.21890869476184807,0.78112353066139351,-0.00501989806070920,0.22696112694848314,0.75078393627641793,-0.01022022031247610,0.23324282934745505,0.78423070185532262,-0.01586939021944990,0.22987739577162758,0.80540622934094175,-0.01847765594720840,0.22494113351052600,0.81981751373956790,-0.01931525953114030,0.21690502915573862,0.75369989889978806,-0.01341444905847310,0.21424187204989983,0.79778296128695647,-0.01775808073580260,0.20989855618055209,0.81899258839205591,-0.01815239153802390,0.20677907364181727,0.83231822506701458,-0.01795437186956400,0.20604183528113271,0.75462098470990679,-0.01586762629449360,0.20105878539705985,0.79427285268247916,-0.01856288313865660,0.19781754020009559,0.81380954579825526,-0.01695422828197470,0.19637850547490582,0.82617646826072977,-0.01557872537523500,0.19541530491979262,0.75324618768821139,-0.01796837709844110,0.19316621868695974,0.78496559008104960,-0.01820474863052360,0.19227913324001103,0.79778735003396450,-0.01481366436928510,0.19258062470274864,0.80652523009483423,-0.01205178909003730
0.90000000000000002,28,right,left,0.99496781826019276,0.98938935995101918,0.75511152559523953,0.64023126990191903,-0.00000001288257145,0.73503133217015304,0.65933749268672304,0.00660235993564120,0.72586596018144089,0.68427839275493640,0.00838610436767330,0.72491232865481825,0.70538649440737555,0.00880035758018490,0.72867404177627204,0.72207955034027738,0.00879731681197880,0.72240828507726851,0.70313017009852130,0.00225734501145780,0.72087569032417043,0.73864290098320950,0.00149011472240090,0.72512633897208145,0.75380095160514493,0.00178071914706370,0.73003650035486012,0.76041535200403299,0.00276889512315390,0.73300078251891976,0.70934014711062066,-0.00160966638941310,0.73355809748401246,0.74816716074294976,-0.00110814266372470,0.73816436128451701,0.76049619016426961,0.00067169638350600,0.74213881300356455,0.76307894981137625,0.00224716053344300,0.74546892974010603,0.71156613937575752,-0.00478485226631160,0.74690057096543283,0.74867995329748860,-0.00354059319943180,0.75013495380559381,0.75659496466373211,-0.00013065151870250,0.75223481912789991,0.75569775113749249,0.00235854531638320,0.75829033112668909,0.70969747008967310,-0.00739664072170850,0.75810901307580358,0.74116182830846433,-0.00545877218246460,0.75861541189194970,0.74631852511720209,-0.00120777369011190,0.75838545021455994,0.74324098862425114,0.00244347658008330,0.20521996326750172,0.70236179407091015,0.00000014200777798,0.22015855636015630,0.71793772863029448,0.00151211197953670,0.22737800158327101,0.74044129704711903,-0.00101431226357810,0.22642965559730252,0.76263326541620502,-0.00346234859898680,0.22275735218284134,0.77856881185229621,-0.00595310283824800,0.23029915781460314,0.74446929787957650,-0.01121681183576580,0.23729480259700328,0.77890581980237739,-0.01695716567337510,0.23438250843958075,0.79957714544623704,-0.01922662183642380,0.23012841996570471,0.81352070627646900,-0.01981035433709620,0.22064484155212066,0.74753091573891695,-0.01427760068327180,0.22201211743179236,0.79139182003819997,-0.01886804588139050,0.21932752158611238,0.81352985085053942,-0.01924821175634860,0.21679726008356739,0.82686399728270255,-0.01899545453488820,0.20978494995911784,0.74920953104232779,-0.01658575236797330,0.20649735167247751,0.78854749201561736,-0.01929273642599580,0.20403601959472306,0.80883416368962169,-0.01794870384037490,0.20275487284726795,0.82145224893777558,-0.01673769764602180,0.19905528763252900,0.74884898406775968,-0.01859299279749390,0.19734197514932802,0.77945978401698279,-0.01896624453365800,0.19670004816337477,0.79373974706313688,-0.01622226089239120,0.19674669447961399,0.80339210217964863,-0.01392648369073860
